7833	1928
7834	1928
7835	1928
7836	1929
7837	1929
7838	1929
7839	1929
7840	1960
7841	1960
7842	1960
7843	1960
7844	1961
7845	1961
7846	1961
7847	1961
7848	1962
7849	1962
7850	1962
7851	1962
7852	1963
7853	1963
7854	1963
7855	1963
7856	1964
7857	1964
7858	1964
7859	1964
7860	1965
7861	1965
7862	1965
7863	1965
7864	1966
7865	1966
7866	1966
7867	1966
7868	1967
7869	1967
7870	1967
7871	1967
7872	1968
7873	1968
7874	1968
7875	1968
7876	1969
7877	1969
7878	1969
7879	1969
7880	1960
7881	1960
7882	1960
7883	1960
7884	1961
7885	1961
7886	1961
7887	1961
7888	1962
7889	1962
7890	1962
7891	1962
7892	1963
7893	1963
7894	1963
7895	1963
7896	1964
7897	1964
7898	1964
7899	1964
7900	1965
7901	1965
7902	1965
7903	1965
7904	1966
7905	1966
7906	1966
7907	1966
7908	1967
7909	1967
7910	1967
7911	1967
7912	1968
7913	1968
7914	1968
7915	1968
7916	1969
7917	1969
7918	1969
7919	1969
7920	1960
7921	1960
7922	1960
7923	1960
7924	1961
7925	1961
7926	1961
7927	1961
7928	1962
7929	1962
7930	1962
7931	1962
7932	1963
7933	1963
7934	1963
7935	1963
7936	1964
7937	1964
7938	1964
7939	1964
7940	1965
7941	1965
7942	1965
7943	1965
7944	1966
7945	1966
7946	1966
7947	1966
7948	1967
7949	1967
7950	1967
7951	1967
7952	1968
7953	1968
7954	1968
7955	1968
7956	1969
7957	1969
7958	1969
7959	1969
7960	1960
7961	1960
7962	1960
7963	1960
7964	1961
7965	1961
7966	1961
7967	1961
7968	1962
7969	1962
7970	1962
7971	1962
7972	1963
7973	1963
7974	1963
7975	1963
7976	1964
7977	1964
7978	1964
7979	1964
7980	1965
7981	1965
7982	1965
7983	1965
7984	1966
7985	1966
7986	1966
7987	1966
7988	1967
7989	1967
7990	1967
7991	1967
7992	1968
7993	1968
7994	1968
7995	1968
7996	1969
7997	1969
7998	1969
7999	1969
